,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
93,1626825600000,223.39,293.0,216.99,290.0,692613.1039,1627084799999,183016976.04490700,461052,346597.41050000,91610889.60989300,0,2021-07-21
94,1627084800000,289.99,335.52,271.9,302.43,781097.3848,1627343999999,238527130.00060100,592452,384929.37070000,117420147.91692800,0,2021-07-24
95,1627344000000,302.53,315.75,283.29,312.0,676433.0521,1627603199999,203200498.67436200,446611,342324.72910000,102952136.00213600,0,2021-07-27
96,1627603200000,312.0,339.59,300.0,316.38,460303.2166,1627862399999,147407081.57518100,435083,227296.32450000,72790108.79233400,0,2021-07-30
97,1627862400000,316.38,343.0,300.26,339.02,390259.593,1628121599999,124187728.99647900,366386,197714.87490000,62944889.53391500,0,2021-08-02
98,1628121600000,339.01,400.02,336.87,385.07,758103.3431,1628380799999,278671587.92714300,902024,369863.31650000,135973833.76558100,0,2021-08-05
99,1628380800000,385.12,400.0,347.36,384.14,432701.1196,1628639999999,162663235.89094500,480694,215749.64540000,81123090.07046800,0,2021-08-08
100,1628640000000,383.99,428.28,375.93,427.5,488547.3929,1628899199999,198860357.24412900,592508,239819.77210000,97614112.85416400,0,2021-08-11
101,1628899200000,427.52,446.66,391.24,412.59,493795.972,1629158399999,206897202.30923700,639564,262021.55380000,109805425.54750300,0,2021-08-14
102,1629158400000,412.59,448.44,361.27,405.4,631193.8661,1629417599999,250628941.68479200,682446,310216.69200000,123284202.32771100,0,2021-08-17
103,1629417600000,405.31,420.82,385.75,400.98,364545.0539,1629676799999,148030319.73673700,429069,173127.67030000,70325173.56577500,0,2021-08-20
104,1629676800000,400.98,415.49,363.5,384.16,351744.9594,1629935999999,138590378.61495400,403707,170974.15040000,67465192.71538200,0,2021-08-23
105,1629936000000,384.17,389.3,340.9,367.2,290244.7758,1630195199999,105100277.09149400,250865,145366.35030000,52637669.31623900,0,2021-08-26
106,1630195200000,367.1,398.2,345.9,391.7,414146.2072,1630454399999,153411654.95155000,434112,222557.98940000,82601815.09181000,0,2021-08-29
107,1630454400000,391.7,415.0,381.9,395.0,462790.2989,1630713599999,185754043.94457500,521917,231032.22720000,92691091.04899500,0,2021-09-01
108,1630713600000,395.0,425.7,390.6,408.7,411504.1609,1630972799999,169235326.47152800,477523,208037.11860000,85614714.32090800,0,2021-09-04
109,1630972800000,408.7,409.4,309.1,330.5,718692.2849,1631231999999,248468246.60703100,588789,373698.81000000,128917914.88007600,0,2021-09-07
110,1631232000000,330.6,348.7,304.3,333.3,367892.7852,1631491199999,120451638.26997700,313477,191771.37290000,62820590.31051000,0,2021-09-10
111,1631491200000,333.3,418.0,303.1,414.5,707257.402,1631750399999,258997555.29234900,739157,350615.49600000,128504901.18908000,0,2021-09-13
112,1631750400000,414.5,414.9,346.8,355.1,501874.573,1632009599999,190166747.93800000,456033,246733.96400000,93399684.47280000,0,2021-09-16
113,1632009600000,355.3,358.0,259.9,271.7,478667.2796,1632268799999,147171271.77646000,341853,233113.68510000,71749673.65600300,0,2021-09-19
114,1632268800000,271.5,311.9,262.1,280.8,446100.879,1632527999999,129317526.48850000,291744,226927.20800000,65824408.28700000,0,2021-09-22
115,1632528000000,280.7,309.5,252.0,273.4,403717.6911,1632787199999,114455964.50049900,308264,202839.22110000,57572679.50535700,0,2021-09-25
116,1632787200000,273.2,281.5,259.1,276.3,256458.763,1633046399999,69391819.11810000,175114,131510.25000000,35599139.31010000,0,2021-09-28
117,1633046400000,276.4,323.7,271.9,310.6,353360.551,1633305599999,107647039.05280000,293411,186860.19600000,56866016.08880000,0,2021-10-01
118,1633305600000,310.5,318.0,284.4,311.8,371869.828,1633564799999,112930262.23100000,305504,178035.13500000,54077819.53830000,0,2021-10-04
119,1633564800000,311.8,324.9,298.7,307.1,243780.825,1633823999999,75759808.09110000,222237,119450.29100000,37146898.42520000,0,2021-10-07
120,1633824000000,307.4,307.9,270.8,284.0,213151.919,1634083199999,61494936.11150000,186711,106208.14100000,30652427.45940000,0,2021-10-10
121,1634083200000,284.0,320.0,282.0,301.5,340827.199,1634342399999,101428603.55430000,317047,174062.45500000,51817721.65710000,0,2021-10-13
122,1634342400000,301.5,321.2,289.7,294.2,254042.682,1634601599999,77804867.67750000,267017,124547.56400000,38115646.01300000,0,2021-10-16
123,1634601600000,294.1,338.0,292.6,315.0,294748.753,1634860799999,92428149.13500000,373912,147137.11500000,46156636.04610000,0,2021-10-19
124,1634860800000,314.8,326.9,299.8,307.8,208350.274,1635119999999,65468781.46380000,219571,103495.22000000,32527717.89080000,0,2021-10-22
125,1635120000000,307.7,459.0,306.4,324.4,1611708.6151,1635379199999,600555684.67325000,1477727,794296.04100000,296390408.61765000,0,2021-10-25
126,1635379200000,324.6,349.7,312.4,319.0,686248.603,1635638399999,226502973.56700000,576720,327566.33900000,108109282.86510000,0,2021-10-28
127,1635638400000,318.9,328.2,300.3,324.8,322615.072,1635897599999,102232742.13310000,339176,156161.66400000,49479754.69440000,0,2021-10-31
128,1635897600000,324.9,347.0,311.1,326.4,482802.142,1636156799999,157745266.97050000,863369,237760.18900000,77742760.82380000,0,2021-11-03
129,1636156800000,326.4,335.4,307.1,332.0,303265.813,1636415999999,97459109.13640000,408851,149960.06900000,48210272.11040000,0,2021-11-06
130,1636416000000,332.2,349.9,295.2,311.9,621412.127,1636675199999,205424383.95590000,995393,296430.63500000,98166462.44600000,0,2021-11-09
131,1636675200000,311.8,317.6,295.9,315.1,282032.624,1636934399999,87144449.47860000,347794,150605.06400000,46553476.91420000,0,2021-11-12
132,1636934400000,315.3,317.3,263.7,284.5,477179.775,1637193599999,137418620.93270000,494157,249895.31700000,71995764.38640000,0,2021-11-15
133,1637193600000,284.4,288.4,255.2,274.1,334504.333,1637452799999,91106259.23200000,325536,172094.53400000,46871876.64650000,0,2021-11-18
134,1637452800000,274.1,277.6,256.2,269.8,390275.91,1637711999999,104467539.48650000,389625,199108.41500000,53299908.85180000,0,2021-11-21
135,1637712000000,269.8,272.1,225.4,232.8,429552.882,1637971199999,107171814.01990900,382685,206801.24590000,51515556.68561000,0,2021-11-24
136,1637971200000,232.8,251.2,218.3,249.7,223784.341,1638230399999,52777984.15594000,251021,115544.76100000,27251484.71564000,0,2021-11-27
137,1638230400000,249.7,268.8,240.1,244.7,342438.537,1638489599999,87409483.22510000,474251,168688.29800000,43043338.94000000,0,2021-11-30
138,1638489600000,244.6,246.1,159.2,191.6,618255.5214,1638748799999,122210854.35771200,443323,309080.24110000,61089547.55884000,0,2021-12-03
139,1638748800000,191.6,203.6,167.9,203.4,630833.091,1639007999999,115933192.75390000,349877,328451.92600000,60284181.74090000,0,2021-12-06
140,1639008000000,203.4,203.9,162.7,181.1,350784.153,1639267199999,63217743.32830000,226147,181970.00200000,32814685.10820000,0,2021-12-09
141,1639267200000,181.1,182.5,157.6,169.5,235452.736,1639526399999,39805989.50965000,166585,116812.50400000,19744335.08500000,0,2021-12-12
142,1639526400000,169.3,188.7,158.9,187.3,361449.041,1639785599999,62432879.96420000,270464,195736.07700000,33808675.45500000,0,2021-12-15
143,1639785600000,187.4,202.0,167.2,181.0,587810.711,1640044799999,111360919.29550000,451011,294401.68200000,55751282.19740000,0,2021-12-18
144,1640044800000,181.0,248.4,178.8,246.9,826704.243,1640303999999,178872908.55090000,882115,419514.84700000,90779307.11970000,0,2021-12-21
145,1640304000000,247.0,280.8,243.1,267.8,768600.603,1640563199999,202482789.15750000,1055139,389226.59000000,102578649.70130000,0,2021-12-24
146,1640563200000,268.1,296.8,234.8,236.3,925803.371,1640822399999,250807173.47070000,1179766,464509.17900000,125858369.51980000,0,2021-12-27
147,1640822400000,236.4,275.6,230.8,266.4,537016.322,1641081599999,138319444.50470000,525779,273669.48700000,70601054.36100000,0,2021-12-30
