,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
79,1621209600000,36.597,38.535,17.775,23.052,16308869.704,1621468799999,521798255.39610500,914561,7938328.42400000,255602548.08284100,0,2021-05-17
80,1621468800000,23.064,28.2,18.3,18.797,11078145.904,1621727999999,253692582.37794900,589572,5369020.82600000,123495934.46514600,0,2021-05-20
81,1621728000000,18.809,20.5,12.086,19.446,12703648.671,1621987199999,214637300.69692100,555174,6287323.73900000,106739854.32817000,0,2021-05-23
82,1621987200000,19.431,21.453,16.015,16.727,7299593.41,1622246399999,140150382.84276200,338881,3793727.78000000,73033050.51954400,0,2021-05-26
83,1622246400000,16.727,18.198,15.101,18.14,3751992.238,1622505599999,62756249.23996200,177939,1894239.67200000,31697415.98713100,0,2021-05-29
84,1622505600000,18.153,20.7,17.066,20.268,4646739.387,1622764799999,87461639.04917100,205482,2342134.80300000,44133409.52048400,0,2021-06-01
85,1622764800000,20.247,20.55,16.86,17.383,4149111.372,1623023999999,75386001.73144800,173981,1994261.09200000,36269511.61511300,0,2021-06-04
86,1623024000000,17.38,18.053,13.639,15.4,7976386.38,1623283199999,124431163.24819900,276934,4111441.70300000,64166654.87518800,0,2021-06-07
87,1623283200000,15.403,15.578,12.638,13.545,6112613.68,1623542399999,85432088.08943400,194346,3107494.12800000,43503075.42661200,0,2021-06-10
88,1623542400000,13.551,15.632,13.241,14.714,5277785.769,1623801599999,77280981.56397400,170692,2707301.36100000,39643873.52039300,0,2021-06-13
89,1623801600000,14.715,15.498,13.1,13.64,5416380.494,1624060799999,78764281.65454000,186075,2711271.87400000,39476421.27100800,0,2021-06-16
90,1624060800000,13.635,14.188,11.077,11.2,4058985.116,1624319999999,52142963.59403700,134549,1965828.17500000,25296054.33646800,0,2021-06-19
91,1624320000000,11.19,11.899,9.325,11.493,6662890.53,1624579199999,72787263.58045800,192662,3450839.08600000,37767877.33114500,0,2021-06-22
92,1624579200000,11.499,11.756,9.784,10.941,3198101.827,1624838399999,33661301.76258300,99604,1608453.08200000,16942242.78143400,0,2021-06-25
93,1624838400000,10.953,12.348,10.694,11.949,3548626.748,1625097599999,41012764.42937800,109161,1797683.52700000,20801867.77885100,0,2021-06-28
94,1625097600000,11.94,12.08,10.572,11.509,2433584.89,1625356799999,27143290.38285600,73181,1208413.44500000,13464889.25586800,0,2021-07-01
95,1625356800000,11.499,14.226,11.21,13.384,5161924.954,1625615999999,65682807.51157200,162945,2571094.11500000,32717495.07834500,0,2021-07-04
96,1625616000000,13.369,14.2,11.639,12.552,4882141.023,1625875199999,62758721.44611200,164461,2398821.33500000,30859894.47117000,0,2021-07-07
97,1625875200000,12.559,12.851,11.7,12.157,2409751.455,1626134399999,29629940.02640400,85735,1241217.76000000,15266018.95207500,0,2021-07-10
98,1626134400000,12.162,12.434,11.111,11.391,2652509.802,1626393599999,31223295.22269800,89565,1301757.62800000,15326014.28113600,0,2021-07-13
99,1626393600000,11.391,11.82,10.65,10.69,2127448.935,1626652799999,23575809.86516300,70367,1024344.26800000,11358231.79590100,0,2021-07-16
100,1626652800000,10.69,10.757,9.327,10.425,2392239.01,1626911999999,24131608.96948000,87031,1173047.19900000,11848118.46470600,0,2021-07-19
101,1626912000000,10.44,11.447,10.238,11.142,2414888.926,1627171199999,26282119.97226300,86544,1225174.28800000,13330102.10503800,0,2021-07-22
102,1627171200000,11.142,12.7,10.765,11.917,3637165.375,1627430399999,42927635.33368900,142102,1881490.14900000,22206633.37024100,0,2021-07-25
103,1627430400000,11.921,13.0,11.691,12.978,4716730.75,1627689599999,58184382.54051200,152871,2453138.37100000,30315125.08068800,0,2021-07-28
104,1627689600000,12.978,14.077,12.585,12.993,4038186.648,1627948799999,53558190.70233500,150226,2078473.18800000,27594080.51555400,0,2021-07-31
105,1627948800000,12.992,14.0,12.325,13.834,3817530.415,1628207999999,49992654.98579800,138750,1940530.74200000,25447648.13338300,0,2021-08-03
106,1628208000000,13.834,16.1,13.388,14.826,5773283.398,1628467199999,86152561.54750000,219224,2858381.63700000,42707058.60395600,0,2021-08-06
107,1628467200000,14.83,17.547,14.424,16.688,6495721.857,1628726399999,106193164.66345700,271265,3312440.87500000,54194841.61542200,0,2021-08-09
108,1628726400000,16.674,18.433,15.429,18.093,4652888.589,1628985599999,80451466.23430100,203185,2329085.00400000,40294534.87971300,0,2021-08-12
109,1628985600000,18.09,25.46,17.058,23.446,15377113.797,1629244799999,332937961.11804400,759859,7921630.53700000,171654226.80472000,0,2021-08-15
110,1629244800000,23.452,39.229,21.454,39.155,33003857.079,1629503999999,990222129.17382800,2113626,16687137.31800000,501374200.15926200,0,2021-08-18
111,1629504000000,39.148,53.623,37.676,46.451,33050954.149,1629763199999,1515023098.73998200,2823798,17205007.30400000,788164937.26072700,0,2021-08-21
112,1629763200000,46.407,58.977,41.2,41.32,34235589.221,1630022399999,1679768372.08310500,2810537,17069251.81700000,836841277.47689300,0,2021-08-24
113,1630022400000,41.32,52.4,40.3,47.39,23343957.363,1630281599999,1102936099.68993800,1631574,11747262.18100000,554485348.54469400,0,2021-08-27
114,1630281600000,47.43,48.33,38.17,42.47,21503405.283,1630540799999,924840778.01577400,1511932,10866873.01500000,467787852.21476000,0,2021-08-30
115,1630540800000,42.5,51.66,41.0,47.15,21656806.62,1630799999999,1009123679.05180200,1969081,10811747.48900000,503916528.26008200,0,2021-09-02
116,1630800000000,47.19,51.36,32.23,37.93,26685332.027,1631059199999,1174664614.30507500,2112136,13156257.41700000,579742806.39144400,0,2021-09-05
117,1631059200000,37.97,49.7,33.08,49.3,34870138.434,1631318399999,1490741895.78807800,2882545,17577344.56400000,752269630.56247800,0,2021-09-08
118,1631318400000,49.33,64.9,47.66,53.15,49631443.525,1631577599999,2747200500.78036000,4529318,24987328.67900000,1384791095.02554000,0,2021-09-11
119,1631577600000,53.14,68.33,48.8,67.56,29926763.964,1631836799999,1741200425.44491400,3033548,15010408.72800000,874313968.64975400,0,2021-09-14
120,1631836800000,67.59,76.27,60.36,70.07,30951387.564,1632095999999,2148530255.67586600,3333250,15751433.00500000,1093717021.59020600,0,2021-09-17
121,1632096000000,70.06,74.69,52.55,74.07,44384363.99,1632355199999,2774099703.02760000,3724688,22216595.89000000,1389171888.17450000,0,2021-09-20
122,1632355200000,74.04,79.8,66.59,68.28,27782684.02,1632614399999,2033961713.00186700,3053750,13992071.92300000,1024517544.47900700,0,2021-09-23
123,1632614400000,68.28,72.69,61.11,61.51,17135929.69,1632873599999,1152139653.89180000,1716303,8512173.77000000,572619945.17040000,0,2021-09-26
124,1632873600000,61.51,69.58,61.26,67.67,18839307.19,1633132799999,1242864018.53430000,1806888,9683326.06000000,638887352.65290000,0,2021-09-29
125,1633132800000,67.66,73.41,63.3,65.29,15830566.6,1633391999999,1085131120.24800000,1793320,7888275.33000000,540921483.70810000,0,2021-10-02
