,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
155,1601035200000,4.3809,4.48,4.3478,4.3956,79278.91,1601036999999,350396.19232900,1446,34605.18000000,152701.44622600,0,2020-09-25 12:00:00
156,1601037000000,4.3998,4.4338,4.325,4.4149,63500.86,1601038799999,278828.94994000,957,30665.03000000,134687.49646500,0,2020-09-25 12:30:00
157,1601038800000,4.4038,4.5039,4.4029,4.4659,72145.08,1601040599999,322697.37537200,1303,32330.55000000,144629.11862600,0,2020-09-25 13:00:00
158,1601040600000,4.4629,4.6289,4.4535,4.6179,105861.54,1601042399999,482639.09336300,2282,63333.69000000,289040.99361100,0,2020-09-25 13:30:00
159,1601042400000,4.6052,4.6315,4.4853,4.57,122014.13,1601044199999,555787.71952200,1845,60996.97000000,278707.22633000,0,2020-09-25 14:00:00
160,1601044200000,4.5833,4.6094,4.54,4.585,38001.08,1601045999999,173766.00071000,960,17679.23000000,80829.42311400,0,2020-09-25 14:30:00
161,1601046000000,4.585,4.585,4.49,4.5425,65747.9,1601047799999,298302.22475600,1150,37531.70000000,170249.78355000,0,2020-09-25 15:00:00
162,1601047800000,4.5392,4.7101,4.4999,4.7001,127447.2,1601049599999,582129.94596300,2158,74441.06000000,340478.85836800,0,2020-09-25 15:30:00
163,1601049600000,4.7101,4.8349,4.6554,4.7003,172369.66,1601051399999,820113.62612700,3009,83244.60000000,396766.27565600,0,2020-09-25 16:00:00
164,1601051400000,4.7004,4.7735,4.639,4.74,47206.16,1601053199999,221939.65459500,1374,22930.02000000,107997.95893700,0,2020-09-25 16:30:00
165,1601053200000,4.7346,4.7855,4.6148,4.676,112344.8,1601054999999,527492.61366400,1846,70209.33000000,330174.29766200,0,2020-09-25 17:00:00
166,1601055000000,4.6754,4.7589,4.6754,4.7457,32681.14,1601056799999,154370.63438300,807,24414.71000000,115291.38157700,0,2020-09-25 17:30:00
167,1601056800000,4.7409,4.8332,4.6872,4.6897,80367.46,1601058599999,383079.13105300,1775,46465.92000000,221947.44805000,0,2020-09-25 18:00:00
168,1601058600000,4.6898,4.7255,4.64,4.6878,42869.2,1601060399999,200527.53326400,994,16762.21000000,78490.02479300,0,2020-09-25 18:30:00
169,1601060400000,4.6842,4.7669,4.6569,4.7219,37227.9,1601062199999,175957.81817800,930,20105.10000000,95078.94857500,0,2020-09-25 19:00:00
170,1601062200000,4.7219,4.7292,4.6927,4.7119,16186.24,1601063999999,76284.68818700,540,8232.68000000,38810.59036000,0,2020-09-25 19:30:00
171,1601064000000,4.7167,4.845,4.7167,4.8402,45809.87,1601065799999,218446.02573700,931,32093.98000000,153205.13907100,0,2020-09-25 20:00:00
172,1601065800000,4.8387,5.0234,4.8001,4.8608,174861.34,1601067599999,859613.48366300,3040,95799.71000000,471793.59001600,0,2020-09-25 20:30:00
173,1601067600000,4.8687,4.9597,4.7835,4.873,73855.34,1601069399999,359910.19620000,1529,44800.93000000,218319.16718500,0,2020-09-25 21:00:00
174,1601069400000,4.8712,4.9861,4.8306,4.8829,64238.5,1601071199999,316287.81130600,1341,29904.18000000,147460.03445800,0,2020-09-25 21:30:00
175,1601071200000,4.8828,4.9038,4.77,4.827,71139.73,1601072999999,343385.56080000,1934,32981.09000000,159083.81373900,0,2020-09-25 22:00:00
176,1601073000000,4.8221,4.8349,4.66,4.8165,73367.51,1601074799999,348283.06774100,1810,35971.32000000,170478.19048800,0,2020-09-25 22:30:00
177,1601074800000,4.8166,4.8166,4.6825,4.683,27383.81,1601076599999,130191.54679200,709,9246.36000000,44002.69874300,0,2020-09-25 23:00:00
