,timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trade,TBB,TBQ,ignore,date
130,1641229200000,3748.67,3774.42,3742.43,3767.6,6305.9445,1641230999999,23692209.75477600,16362,2989.73760000,11236910.30721800,0,2022-01-03 17:00:00
131,1641231000000,3767.59,3775.86,3760.35,3761.65,3775.6845,1641232799999,14223366.72793800,10771,1698.92750000,6400017.01630900,0,2022-01-03 17:30:00
132,1641232800000,3761.66,3771.46,3752.85,3762.48,3049.4693,1641234599999,11467854.83205900,11145,1550.94320000,5832819.13425000,0,2022-01-03 18:00:00
133,1641234600000,3762.48,3765.48,3745.0,3752.4,2794.1466,1641236399999,10486557.29717000,10357,1083.47450000,4066241.84351100,0,2022-01-03 18:30:00
134,1641236400000,3752.39,3764.0,3743.66,3761.02,2965.0266,1641238199999,11137125.73272300,8652,1636.58810000,6148495.70616800,0,2022-01-03 19:00:00
135,1641238200000,3761.01,3763.91,3738.26,3738.4,3266.0478,1641239999999,12260810.79583100,7867,1721.52060000,6463138.86508400,0,2022-01-03 19:30:00
136,1641240000000,3738.39,3742.18,3681.0,3684.03,21488.8322,1641241799999,79715074.02479300,39508,9230.02260000,34242731.96668900,0,2022-01-03 20:00:00
137,1641241800000,3684.02,3702.83,3680.0,3699.02,8298.8685,1641243599999,30653360.19173300,17909,3954.16590000,14606864.47649800,0,2022-01-03 20:30:00
138,1641243600000,3699.02,3714.92,3693.32,3712.46,5046.9677,1641245399999,18685202.82261500,12694,2163.13340000,8009202.92911300,0,2022-01-03 21:00:00
139,1641245400000,3712.45,3735.38,3711.92,3723.38,4522.8228,1641247199999,16855259.61614700,11175,2379.17180000,8866129.06567900,0,2022-01-03 21:30:00
140,1641247200000,3723.52,3768.45,3722.22,3763.89,6015.2238,1641248999999,22521394.00357500,21125,3243.02680000,12140704.50790300,0,2022-01-03 22:00:00
141,1641249000000,3764.38,3772.99,3748.3,3751.99,4579.5105,1641250799999,17213006.46287000,14476,2494.62520000,9373099.37280400,0,2022-01-03 22:30:00
142,1641250800000,3751.99,3766.0,3745.68,3766.0,4270.6079,1641252599999,16050009.25822800,12499,2026.42440000,7615134.32581200,0,2022-01-03 23:00:00
143,1641252600000,3766.0,3778.67,3760.34,3765.89,4145.8682,1641254399999,15620806.21258400,11837,1888.02140000,7113368.58384200,0,2022-01-03 23:30:00
144,1641254400000,3765.89,3774.36,3749.9,3765.72,5241.6958,1641256199999,19726452.98393500,11795,2516.81420000,9472499.92615900,0,2022-01-04 00:00:00
145,1641256200000,3765.73,3765.89,3736.94,3743.11,3477.8257,1641257999999,13046054.07676500,9824,1579.89700000,5927873.70026000,0,2022-01-04 00:30:00
146,1641258000000,3743.11,3760.03,3733.95,3754.82,4537.9061,1641259799999,17004599.18954200,10292,2529.38910000,9481308.78604200,0,2022-01-04 01:00:00
147,1641259800000,3754.82,3754.84,3728.1,3732.26,3085.8368,1641261599999,11536487.00817400,8050,1314.40450000,4913920.47909400,0,2022-01-04 01:30:00
148,1641261600000,3732.26,3740.0,3713.11,3728.13,4857.47,1641263399999,18096390.46652200,13123,2076.87040000,7737925.61869000,0,2022-01-04 02:00:00
149,1641263400000,3728.13,3737.51,3721.45,3725.81,3981.8456,1641265199999,14845203.20219600,8646,1927.51490000,7186810.64982800,0,2022-01-04 02:30:00
150,1641265200000,3725.82,3737.78,3718.89,3735.46,3208.4093,1641266999999,11961134.37377500,8385,1283.34860000,4784615.77402500,0,2022-01-04 03:00:00
151,1641267000000,3735.46,3749.61,3735.0,3744.23,3355.5149,1641268799999,12560543.62349800,7852,1907.60550000,7140625.23682800,0,2022-01-04 03:30:00
152,1641268800000,3744.04,3759.72,3735.36,3743.59,3689.8709,1641270599999,13816348.21200100,8915,2082.40790000,7799134.49592000,0,2022-01-04 04:00:00
153,1641270600000,3743.6,3752.01,3729.5,3730.84,3469.897,1641272399999,12975753.35238100,8212,1610.09470000,6024473.68020800,0,2022-01-04 04:30:00
154,1641272400000,3730.85,3748.03,3726.6,3747.28,2860.3942,1641274199999,10688047.86088100,7457,1469.17320000,5491194.77044200,0,2022-01-04 05:00:00
155,1641274200000,3747.28,3747.42,3729.22,3742.39,2815.8498,1641275999999,10524035.89028200,7694,1402.67940000,5242306.91860800,0,2022-01-04 05:30:00
156,1641276000000,3742.38,3755.0,3734.44,3753.76,2983.3963,1641277799999,11175854.21204900,7990,1551.75810000,5813569.90730700,0,2022-01-04 06:00:00
157,1641277800000,3753.49,3755.9,3747.95,3753.33,2234.444,1641279599999,8384722.93082300,6409,1263.46780000,4741302.50651400,0,2022-01-04 06:30:00
158,1641279600000,3753.34,3764.53,3746.75,3756.98,2779.0492,1641281399999,10435034.79989800,8463,1489.25750000,5592882.56819100,0,2022-01-04 07:00:00
159,1641281400000,3757.02,3764.23,3752.61,3763.87,2493.8051,1641283199999,9370939.25512300,7855,1282.61380000,4819833.65318900,0,2022-01-04 07:30:00
160,1641283200000,3763.88,3781.88,3757.58,3770.28,7720.5948,1641284999999,29136073.68578200,14025,4366.67780000,16478446.12896900,0,2022-01-04 08:00:00
161,1641285000000,3770.27,3779.92,3764.01,3770.12,3261.5764,1641286799999,12298466.99734900,9026,1716.82130000,6474604.50963900,0,2022-01-04 08:30:00
162,1641286800000,3770.12,3778.92,3766.89,3775.44,6514.3294,1641288599999,24592078.97116400,10663,2485.29660000,9382187.07055400,0,2022-01-04 09:00:00
163,1641288600000,3775.45,3776.0,3763.59,3766.93,4442.3923,1641290399999,16745960.28987900,8368,1662.82430000,6267982.02928100,0,2022-01-04 09:30:00
164,1641290400000,3766.93,3788.93,3764.52,3784.0,3037.7022,1641292199999,11468209.57377000,10896,1614.20350000,6095572.06673400,0,2022-01-04 10:00:00
165,1641292200000,3784.01,3814.99,3777.82,3805.76,9465.9265,1641293999999,35943351.30090600,21470,5507.92300000,20916069.86084500,0,2022-01-04 10:30:00
166,1641294000000,3805.76,3832.0,3805.5,3818.94,12394.0685,1641295799999,47373310.85063800,24249,6902.90880000,26378184.06522400,0,2022-01-04 11:00:00
167,1641295800000,3818.94,3840.0,3814.56,3836.19,9429.6991,1641297599999,36125223.14480600,18347,5361.16720000,20536860.67631100,0,2022-01-04 11:30:00
168,1641297600000,3836.19,3841.93,3818.15,3819.33,7489.9171,1641299399999,28672411.72965000,18336,3776.94480000,14462528.49154300,0,2022-01-04 12:00:00
169,1641299400000,3819.33,3832.46,3818.5,3831.79,3983.7341,1641301199999,15235011.86384800,9666,1768.02180000,6761893.87587700,0,2022-01-04 12:30:00
